movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt5125414,Amazon Obhijaan,2017,Not Rated,140 min,"Action, Adventure",4.6,"Shankar, an adventurer, teams up with Anna Florian and her father to travel a thousand miles and fight off every danger to reach the mythical city of El Dorado.",Kamaleswar Mukherjee,/name/nm4890808/,"Dev, 
David James, 
Svetlana Gulakova, 
Laboni Sarkar","/name/nm3359025/,/name/nm9459637/,/name/nm9459638/,/name/nm0765270/",1525.0,
tt7733440,King Kong,2018,,116 min,"Action, Adventure",6.7,Add a Plot,Thiago J. Silva,/name/nm9462173/,"Vinicius Riam, 
Geovane Silva, 
Thiago J. Silva, 
Erick Texeira","/name/nm9479145/,/name/nm9462175/,/name/nm9462173/,/name/nm9462176/",36.0,
tt3060698,Treasure Hunters,2015,TV-MA,85 min,"Action, Adventure",3.2,"Two teams of treasure hunters go on a illegal dig in Corregidor Island, Philippines to find missing gold buried by the Imperial Japanese during WWII.",Filip Maciejewicz,/name/nm4513456/,"Martin Santander, 
Irit Hoffenberg, 
Omar Hansen, 
Alex Sturman","/name/nm2883954/,/name/nm5638647/,/name/nm2753680/,/name/nm5102677/",69.0,
tt8108230,Pokémon the Movie: The Power of Us,2018,Not Rated,100 min,"Animation, Action, Adventure",6.2,"Ash meets five residents who come together to save the day when a series of threats endanger the annual Wind Festival and the entire population of their home, Fula City",Tetsuo Yajima,/name/nm4114096/,"Sarah Natochenny, 
Haven Burton Paschall, 
Eddy Lee, 
Kathryn Cahill","/name/nm2516299/,/name/nm1120614/,/name/nm4003963/,/name/nm8973222/",2740.0,789170.0
tt1703048,Naruto Shippûden: The Lost Tower,2010,TV-PG,85 min,"Animation, Action, Adventure",6.8,"Our hero Naruto is caught in special chakra that propels him into the past. He finds himself in the City of Loran. As he encounters strange things, can he save the future with the past?",Masahiko Murata,/name/nm1496044/,"Junko Takeuchi, 
Chie Nakamura, 
Satoshi Hino, 
Rikiya Koyama","/name/nm0847594/,/name/nm1468944/,/name/nm2174227/,/name/nm0468711/",3865.0,
tt2768084,Doraemon: Nobita's Secret Gadget Museum,2013,,100 min,"Animation, Action, Adventure",6.9,Doraemon and friends look for a famous thief after he stole Doraemon's bell.,Yukiyo Teramoto,/name/nm3071876/,"Song Joong-ki, 
Wasabi Mizuta, 
Megumi Ohara, 
Sang Hyun Uhm","/name/nm3609366/,/name/nm1778686/,/name/nm1874163/,/name/nm1867989/",944.0,
tt11819890,Pokémon the Movie: Secrets of the Jungle,2020,TV-Y7,99 min,"Animation, Action, Adventure",6.4,"The story of Koko, a young boy raised by Pokémon, and the creation of a new bond between humans and Pokémon.",Tetsuo Yajima,/name/nm4114096/,"Sarah Natochenny, 
Kimlinh Tran, 
Edward Bosco, 
Kellen Goff","/name/nm2516299/,/name/nm3701406/,/name/nm2931292/,/name/nm6981965/",2169.0,
tt6448032,Pororo3: Cyber Space Adventure,2015,,90 min,"Animation, Action, Adventure",6.4,"In this Pororo the Little Penguin adventure, Pororo must tap into his video game abilities to save a princess. Together with his group of friends, Pororo enters a magical world to save the day!","Chanwook Park, 
Young Kyun Park",/name/nm6539920/,"Hong Bum-ki, 
Su Jung Ham, 
So-Young Hong, 
Hwan Chin Kim","/name/nm5485894/,/name/nm7440264/,/name/nm5485335/,/name/nm8901475/,/name/nm5485883/",23.0,
tt0092311,The Last Women of the Philippines,1986,,90 min,"Action, Adventure",4.8,Two young sisters are shipwrecked on a deserted island with their teacher Ms. Muro.,Jesús Franco,/name/nm0001238/,"Lina Romay, 
Flavia Mayans, 
Helena Garret, 
José Moreno","/name/nm0739124/,/name/nm0381184/,/name/nm0308057/,/name/nm0604024/",77.0,
tt9089294,The Seven Deadly Sins: Prisoners of the Sky,2018,TV-14,99 min,"Animation, Action, Adventure",7.1,The Seven Deadly Sins travel to the Sky Temple in search of an elusive ingredient.,"Yasuto Nishikata, 
Noriyuki Abe",/name/nm7642612/,"Yûki Kaji, 
Sora Amamiya, 
Misaki Kuno, 
Aoi Yûki","/name/nm0008352/,/name/nm2569233/,/name/nm6233871/,/name/nm4909523/,/name/nm2976492/",5025.0,
tt0105530,Talons of the Eagle,1992,R,96 min,"Action, Adventure",4.9,"After 3 DEA agents are killed by Mr. Li, martial arts champion Tyler Wilson is sent on assignment to Toronto and teams up with Michael Reeds. Wilson and Reeds enter a martial arts ...                See full summary »",Michael Kennedy,/name/nm0448225/,"Jalal Merhi, 
Billy Blanks, 
James Hong, 
Priscilla Barnes","/name/nm0580725/,/name/nm0087593/,/name/nm0393222/,/name/nm0055733/",573.0,
tt2085795,Fairy Tail: Priestess of the Phoenix,2012,TV-14,86 min,"Animation, Action, Adventure",7.0,Follow Fairy Tail's dream team as they lend a helping hand to a girl with little memory and a grudge against wizards.,Masaya Fujimori,/name/nm4047350/,"Aya Endô, 
Aya Hirano, 
Tetsuya Kakihara, 
Hiroki Touchi","/name/nm2594314/,/name/nm1435774/,/name/nm2132616/,/name/nm1067368/",2210.0,
tt3949650,Doraemon: New Nobita's Great Demon-Peko and the Exploration Party of Five,2014,,109 min,"Animation, Action, Adventure",6.8,"Nobita finds a stray dog and brings him home, little does hi knows that the dog is actually a prince in his homeland, a world appart deep in the african 'Smokers Forest' were the dogs ...                See full summary »",Shinnosuke Yakuwa,/name/nm6695356/,"Yumi Kakazu, 
Subaru Kimura, 
Yû Kobayashi, 
Wasabi Mizuta","/name/nm0435358/,/name/nm1878161/,/name/nm2049893/,/name/nm1778686/",954.0,
tt20115360,Flying Shadow,,,,"Action, Adventure",,When the legendary sword 'Flying Shadow' is stolen Secret Service agent Travis and private security expert Ling must work together to recover it and avert certain tragedy as the President's life hangs in the balance.,Dimitri Logothetis,/name/nm0517768/,"David Giuntoli, 
Mike Moh, 
Alain Moussi","/name/nm1365912/,/name/nm2538735/,/name/nm3857692/",,
tt0043025,Tarzan and the Slave Girl,1950,Not Rated,74 min,"Action, Adventure",5.7,"As Jane and the local tribeswomen are abducted one by one by the wild Lionians, Tarzan attempts to persuade their prince to accept a potent medicament for his ailing men, while the girls face certain death. Can Tarzan set them free?",Lee Sholem,/name/nm0794793/,"Lex Barker, 
Vanessa Brown, 
Robert Alda, 
Hurd Hatfield","/name/nm0000851/,/name/nm0114847/,/name/nm0017376/,/name/nm0368836/",590.0,
tt7994070,Crayon Shin-chan: Burst Serving! Kung Fu Boys - Ramen Rebellion,2018,,104 min,"Animation, Action, Adventure",6.2,"Shin-chan and the Kasukabe Defense Group are planning to perform an absolutely no-stunt Kung Fu challenge on the stage in Aiya Town, also known as the Chinatown of Kasukabe city.",Wataru Takahashi,/name/nm1070407/,Akiko Yajima,/name/nm0944985/,287.0,
tt14428864,Dragon Ball Super - Rise of Gods,,,159 min,"Animation, Action, Adventure",,"Follows a group of people who have created new and mightier Androids, and reformed The Red Ribbon Army, an evil organization that was once destroyed by Goku in the past, seeking vengeance against Goku and his family.",Tetsurô Kodama,/name/nm3078896/,"Mamoru Miyano, 
Hiroshi Kamiya, 
Mayumi Tanaka, 
Masako Nozawa","/name/nm1465001/,/name/nm0436778/,/name/nm0849028/,/name/nm0637586/",,
tt8015080,Godzilla: City on the Edge of Battle,2018,TV-14,101 min,"Animation, Action, Adventure",5.8,"Humanity's desperate battle to reclaim the Earth from Godzilla continues. The key to defeating the King of the Monsters may be Mechagodzilla, a robotic weapon thought to have been lost nearly 20,000 years ago.","Hiroyuki Seshita, 
Kôbun Shizuno",/name/nm2670218/,"Mamoru Miyano, 
Takahiro Sakurai, 
Kana Hanazawa, 
Tomokazu Sugita","/name/nm2032664/,/name/nm1465001/,/name/nm0757327/,/name/nm2573928/,/name/nm0837523/",5082.0,
tt0062341,Tarzan and the Great River,1967,G,88 min,"Action, Adventure",5.3,"In Brazil, Dr. Ann Philips tries to inoculate the superstitious natives against an epidemic. The murderous Jaguar Men oppose the intrusion. The natives take heart when the riverboat captain's helper Pepe volunteers for the first shot.",Robert Day,/name/nm0206560/,"Mike Henry, 
Jan Murray, 
Manuel Padilla Jr., 
Diana Millay","/name/nm0377947/,/name/nm0615031/,/name/nm0655693/,/name/nm0587765/",407.0,
tt0052275,Tarzan's Fight for Life,1958,Approved,86 min,"Action, Adventure",5.2,A doctor calls on Tarzan to topple the native witch doctor whose black-magic remedies are killing patients.,H. Bruce Humberstone,/name/nm0401680/,"Gordon Scott, 
Eve Brent, 
Rickie Sorensen, 
Jil Jarmyn","/name/nm0779194/,/name/nm0107573/,/name/nm0814862/,/name/nm0418773/",510.0,1569600.0
tt3198652,Persona 3 the Movie: #1 Spring of Birth,2013,Not Rated,97 min,"Animation, Action, Adventure",6.6,"In the spring, male student Makoto Yuki transfers to Gekkoukan High School. However, as he heads to his new dormitory, listening to the music on his headphones, he is stopped. More ...                See full summary »",Noriaki Akitaya,/name/nm3421291/,"Akira Ishida, 
Hikaru Midorikawa, 
Kazuya Nakai, 
Mamiko Noto","/name/nm0410907/,/name/nm0585640/,/name/nm0620017/,/name/nm1145982/",734.0,
tt10288820,Chhota Bheem Kung Fu Dhamaka,2019,,97 min,"Animation, Action, Adventure",5.4,"Chhota Bheem and his friends decide to participate in the annual martial arts competition held at China, where the country's princess gets kidnapped by an evil demon Zuhu.","Rajiv Chilaka, 
Binayak Das",/name/nm5592581/,"Urvi Ashar, 
Asif Ali Beig, 
Jigna Bhardwaj, 
Rupa Bhimani","/name/nm5598697/,/name/nm5293279/,/name/nm10836938/,/name/nm5598807/,/name/nm6078715/",177.0,
tt0420076,Pokémon: Jirachi - Wish Maker,2003,Unrated,81 min,"Animation, Action, Adventure",5.7,A magician attempts to use the power of the Millennium Comet to awaken the legendary Pokémon Groudon.,"Kunihiko Yuyama, 
Eric Stuart",/name/nm0951197/,"Rica Matsumoto, 
Veronica Taylor, 
Eric Stuart, 
Ikue Ôtani","/name/nm0835688/,/name/nm0559551/,/name/nm0853301/,/name/nm0835688/,/name/nm0649026/",4279.0,
tt0435286,Pokémon the Movie: Destiny Deoxys,2004,Unrated,98 min,"Animation, Action, Adventure",6.0,"A comet bearing a deadly Pokemon creature crash-lands onto Earth, terrorising a nearby high-tech city, where Ash, Pikachu and friends are currently visiting...","Kunihiko Yuyama, 
Darren Dunstan",/name/nm0951197/,"Veronica Taylor, 
Eric Stuart, 
Amy Birnbaum, 
Madeleine Blaustein","/name/nm1229511/,/name/nm0853301/,/name/nm0835688/,/name/nm0083671/,/name/nm0006851/",4107.0,
tt1686784,Flying Swords of Dragon Gate,2011,R,122 min,"Action, Adventure",5.9,"Set three years after Dragon Inn, innkeeper Jade has disappeared and a new inn has risen from the ashes - one that's staffed by marauders masquerading as law-abiding citizens, who hope to unearth the fabled lost city buried in the desert.",Hark Tsui,/name/nm0007139/,"Jet Li, 
Xun Zhou, 
Kun Chen, 
Gwei Lun-Mei","/name/nm0001472/,/name/nm0955782/,/name/nm1179512/,/name/nm1251565/",8331.0,170276.0
tt0059855,Havoc in Heaven,1961,Not Rated,114 min,"Animation, Action, Adventure",8.1,"Sun Wukong, the King of the Monkeys, sets off on his first adventure to gain a worthy weapon. This earns the attention of the Jade Emperor of Heaven.","Wan Laiming, 
Cheng Tang",/name/nm0481812/,"Yue-Feng Qiu, 
Run-Sheng Fu, 
Hans Alfredson, 
Ke Bi","/name/nm3213009/,/name/nm8618570/,/name/nm8618571/,/name/nm0019244/,/name/nm3271949/",2173.0,
tt5988966,King Arthur: Excalibur Rising,2017,,99 min,"Action, Adventure",2.5,A re-imagining of the Arthurian legend centered around Arthur's illegitimate son Owain who must learn to take up his father's mantle as king.,Antony Smith,/name/nm2396885/,"Adam Byard, 
Annes Elwy, 
Gavin Swift, 
Nicola Stuart-Hill","/name/nm3911517/,/name/nm6906829/,/name/nm5016835/,/name/nm3511937/",755.0,
tt4503906,Pokémon the Movie: Hoopa and the Clash of Ages,2015,TV-Y7,79 min,"Animation, Action, Adventure",5.9,"Ash, Pikachu, and their friends meet the mythical Pokémon Hoopa. The little Pokémon likes to use his talent to play harmless tricks on people. When its true power is released, it loses control and becomes the terrifying Hoopa Unbound.",Kunihiko Yuyama,/name/nm0951197/,"Rica Matsumoto, 
Ikue Ôtani, 
Mayuki Makiguchi, 
Yûki Kaji","/name/nm0559551/,/name/nm0649026/,/name/nm2956445/,/name/nm2569233/",1882.0,
tt0035419,Tarzan's New York Adventure,1942,Passed,71 min,"Action, Adventure",6.5,Tarzan and Jane go to New York to rescue Boy after he is kidnapped into a circus.,Richard Thorpe,/name/nm0861703/,"Johnny Weissmuller, 
Maureen O'Sullivan, 
Johnny Sheffield, 
Virginia Grey","/name/nm0919321/,/name/nm0001577/,/name/nm0790788/,/name/nm0340706/",3407.0,
tt16400820,Epix,2022,PG-13,111 min,"Animation, Action, Adventure",8.1,Epix have to defeat a evil threat lurking in the shadows,J.A. Collins III,/name/nm13206623/,"James Coles, 
George Easterling, 
Jaconiom, 
Raymond Martin","/name/nm13206624/,/name/nm13206625/,/name/nm13206626/,/name/nm13206627/",9.0,
tt0322645,Inuyasha the Movie: Affections Touching Across Time,2001,Not Rated,100 min,"Animation, Action, Adventure",7.2,Menomaru(a moth monster) was brought to life by a Shikon Shard. Inuyasha's father has defeated the monster's father 500 years ago. Inuyasha will need Kagome's feelings to win.,Toshiya Shinohara,/name/nm0794000/,"Kappei Yamaguchi, 
Satsuki Yukino, 
Kôji Tsujitani, 
Houko Kuwashima","/name/nm0945322/,/name/nm0950830/,/name/nm0875335/,/name/nm0476678/",2664.0,
tt0056560,Tarzan Goes to India,1962,Approved,88 min,"Action, Adventure",5.3,"Summoned to India by a dying maharajah, Tarzan attempts to remove an elephant herd from a valley to be flooded upon completion of a modern dam.",John Guillermin,/name/nm0347086/,"Jock Mahoney, 
Leo Gordon, 
Mark Dana, 
Feroz Khan","/name/nm0537146/,/name/nm0330388/,/name/nm0199072/,/name/nm0451211/",556.0,
tt2394099,Young Rebels,1989,Not Rated,93 min,"Action, Adventure",4.9,One man (Jon Greene) against the drug cartel.,Amir Shervan,/name/nm0792763/,"Jon Greene, 
Tadashi Yamashita, 
Robert Z'Dar, 
Aldo Ray","/name/nm0338807/,/name/nm0945632/,/name/nm0120494/,/name/nm0712731/",282.0,
tt15711350,The Fourth Musketeer,2022,,85 min,"Action, Adventure",4.4,"At the behest of his father, young d'Artagnan travels from rural Gascony to Paris, where he becomes embroiled in a devious plot between the King's Musketeers and the Guardsmen of Cardinal Richelieu.",Steve Lawson,/name/nm1497680/,"Sean Cronin, 
Ciaron Davies, 
Ade Dimberline, 
Jonathan Hansler","/name/nm2018573/,/name/nm1076340/,/name/nm9453929/,/name/nm1795828/",1332.0,
tt1941466,Blood-C: The Last Dark,2012,TV-MA,107 min,"Animation, Action, Adventure",6.0,"Six months after the massacre at her faux hometown, Saya has set out on a mission to exact revenge on Fumito, who had since then become a powerful dictator enforcing censorship throughout Japan.",Naoyoshi Shiotani,/name/nm2022248/,"Atsushi Abe, 
Masumi Asano, 
Keiji Fujiwara, 
Misato Fukuen","/name/nm0008336/,/name/nm1218907/,/name/nm0297873/,/name/nm0297994/",1226.0,
tt10734928,The Legend of Hei,2019,,101 min,"Animation, Action, Adventure",7.2,"When his forest is destroyed, the wood sprite Xiaohei takes the form of a cat and goes to live in the city, where the hybrid Fengxi (Stormend) befriends him. However, there are enemies on their trail.",Mtjj,/name/nm10879834/,"Youji Wang, 
Yuntu Cao, 
Khoi Dao, 
Kei Gambit","/name/nm5679689/,/name/nm14464648/,/name/nm6004732/,/name/nm11101448/",1811.0,
tt0011717,The Son of Tarzan,1920,,248 min,"Action, Adventure",5.6,"Tarzan's son, Jack, escapes captivity and retreats into the jungle with an ape, where he finds love in unexpected places.","Arthur J. Flaven, 
Harry Revier",/name/nm0281321/,"Kamuela C. Searle, 
P. Dempsey Tabler, 
Nita Martan, 
Karla Schramm","/name/nm0720886/,/name/nm0780705/,/name/nm0846003/,/name/nm0551424/,/name/nm0775125/",121.0,
tt10253816,Kabaneri of the Iron Fortress: The Battle of Unato,2019,,68 min,"Animation, Action, Adventure",6.7,The film chronicles the attempt of the team to take back Unato castle.,Tetsurô Araki,/name/nm2013928/,"Tasuku Hatanaka, 
Sayaka Senbongi, 
Maaya Uchida, 
Toshiki Masuda","/name/nm7414534/,/name/nm5693865/,/name/nm4987686/,/name/nm7645092/",1371.0,
tt3415692,Mahabharat,2013,,105 min,"Animation, Action, Adventure",5.3,"A dynastic struggle between the collateral branches of the Kuru clan, the Kauravas and Pandavas, for the throne of Hastinapur leads to the Kurukshetra War.",Amaan Khan,/name/nm6165215/,"Amitabh Bachchan, 
Sunny Deol, 
Ajay Devgn, 
Vidya Balan","/name/nm0000821/,/name/nm0219971/,/name/nm0222426/,/name/nm1799038/",601.0,
tt1000095,Pokémon Ranger and the Temple of the Sea,2006,TV-Y7-FV,105 min,"Animation, Action, Adventure",5.9,"Our heroes must protect the Prince of the Sea, Manaphy, from the evil pirate Phantom, and return the young Pokémon to the Sea Temple with the help of the the People of the Water and Jackie the Pokémon Ranger.","Kunihiko Yuyama, 
Armen Mazlumian",/name/nm0951197/,"Sarah Natochenny, 
Michele Knotz, 
Kayzie Rogers, 
Bill Rogers","/name/nm4383805/,/name/nm2516299/,/name/nm1690044/,/name/nm0736994/,/name/nm1075459/",2740.0,
tt0409848,Kureyon Shinchan: Action Kamen vs Haigure Maô,1993,,93 min,"Animation, Action, Adventure",6.7,Action Kamen comes to Shinchan's world seeking help from Shinchan to defeat the Haigure Demon. Then the adventure of Shinchan and his family begins.,Mitsuru Hongô,/name/nm0594084/,"Akiko Yajima, 
Keiji Fujiwara, 
Miki Narahashi, 
Yumi Takada","/name/nm0944985/,/name/nm0297873/,/name/nm0621200/,/name/nm2405918/",526.0,
