movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt21065316,Jurassic Domination,2022,Unrated,85 min,"Action, Adventure, Horror",2.6,"When two military-made, weaponized dinosaurs attack a small mountain town, it's up to the sheriff to figure out a way to stop the creatures before the dinos escape and wreak havoc nationwide.",Brian Nowak,/name/nm4943513/,"Eric Roberts, 
Jack Pearson, 
Jamie Bernadette, 
Azeem Vecchio","/name/nm0000616/,/name/nm2724025/,/name/nm2584117/,/name/nm8960303/",214.0,
tt1727885,Vamp U,2011,Not Rated,100 min,"Action, Comedy, Horror",4.0,"After killing his love, Mary, vampire Wayne can't grow his teeth. To pass the time he becomes a professor. Everything changes when he turns Chris, a dead ringer for his long dead love and her taste for blood spins out of control.","Matt Jespersen, 
Maclain Nelson",/name/nm2947601/,"Adam Johnson, 
Julie Gonzalo, 
Gary Cole, 
Alexis Knapp","/name/nm1656974/,/name/nm0424453/,/name/nm1194672/,/name/nm0170550/,/name/nm3625065/",2839.0,
tt8493998,Spare Parts,2020,,91 min,"Action, Horror",4.4,"While travelling on their first American tour, Ms. 45, an all-girl punk band, is drugged and kidnapped. They awaken to find their limbs removed and replaced with crude weaponry, and are forced to fight as Gladiators for a sadistic town.",Andrew Thomas Hunt,/name/nm3523898/,"Julian Richings, 
Michelle Argyris, 
Emily Alatalo, 
Kiriana Stanton","/name/nm0724995/,/name/nm4679011/,/name/nm3577098/,/name/nm7508357/",1642.0,
tt0107101,Hellbound,1994,R,95 min,"Action, Fantasy, Horror",4.7,"Two Chicago cops (Chuck Norris, Calvin Levels) investigate a murder until they encounter an ancient demon.",Aaron Norris,/name/nm0635760/,"Chuck Norris, 
Calvin Levels, 
Christopher Neame, 
Sheree J. Wilson","/name/nm0001569/,/name/nm0505226/,/name/nm0623762/,/name/nm0934136/",3668.0,
tt3675748,Yakuza Apocalypse,2015,R,115 min,"Action, Comedy, Horror",5.5,"In the ruthless underground world of the yakuza, no one is more legendary than boss Kamiura. Rumored to be invincible, the truth is he is a vampire-a bloodsucking yakuza vampire boss! Among...                See full summary »",Takashi Miike,/name/nm0586281/,"Hayato Ichihara, 
Riko Narumi, 
Shô Aoyagi, 
Kiyohiko Shibukawa","/name/nm1130046/,/name/nm2104632/,/name/nm4100452/,/name/nm1097739/",4329.0,
tt2465308,Helen Keller vs. Nightwolves,2015,Not Rated,75 min,"Action, Comedy, Horror",6.3,"Yet another masterpiece by St. James St. James, this film explores the true story that government didn't want you to know about how Helen Keller really lost her eyesight and hearing: Nightwolves.",Ross Patterson,/name/nm0666388/,"Jessie Wiseman, 
Lin Shaye, 
Barry Bostwick, 
Alanna Ubach","/name/nm3034435/,/name/nm0005417/,/name/nm0000960/,/name/nm0005513/",693.0,
tt2771800,Rigor Mortis,2013,Not Rated,103 min,"Action, Fantasy, Horror",6.3,A public housing tenement is plunged into a dark storm of supernatural chaos.,Juno Mak,/name/nm1474034/,"Siu-Ho Chin, 
Kara Wai, 
Hee Ching Paw, 
Anthony Chan","/name/nm0157785/,/name/nm0401192/,/name/nm0667978/,/name/nm0150796/",6153.0,
tt3238502,Zombie Spring Breakers,2016,Not Rated,95 min,"Action, Comedy, Horror",3.2,"A group of young people head to Ibiza for the holiday of a lifetime - all the sun, sea, and sex, they can handle. If only there wasn't a zombie outbreak getting in the way.",Andy Edwards,/name/nm3591033/,"Marciah Vales, 
Matt King, 
Seb Castang, 
Simon Brandon","/name/nm4228942/,/name/nm0455057/,/name/nm1085081/,/name/nm1782770/",1016.0,
tt0070297,The Legend of the 7 Golden Vampires,1974,R,89 min,"Action, Horror",5.9,"While lecturing in China, Van Helsing agrees to help seven kung fu trained siblings reclaim their ancestral mountain village, now the domain of seven powerful vampires and their army of undead slaves.","Roy Ward Baker, 
Cheh Chang",/name/nm0001928/,"Peter Cushing, 
David Chiang, 
Julie Ege, 
Han-Chen Wang","/name/nm0151653/,/name/nm0001088/,/name/nm0156955/,/name/nm0250774/,/name/nm0151169/",4433.0,
tt9272568,The Driver,2019,R,97 min,"Action, Drama, Horror",3.6,"In a zombie apocalypse, one man desperately tries to keep his family alive.",Wych Kaosayananda,/name/nm1126346/,"Mark Dacascos, 
Julie Condra, 
Noelani Dacascos, 
Zane Jabbia","/name/nm0001092/,/name/nm0174442/,/name/nm9013110/,/name/nm10239156/",896.0,
tt1642252,Kyonyû doragon: Onsen zonbi vs sutorippâ 5,2010,,73 min,"Action, Comedy, Horror",4.3,Lena Jodo works at an unsuccessful strip club called Paradise Ikagawa along with his five female co-workers. But everything changes when they summon an army of zombies by accident. Now they are the only ones who can save the world.,Takao Nakano,/name/nm0620315/,"Sora Aoi, 
Risa Kasumi, 
Mari Sakurai, 
Tamayo","/name/nm1855682/,/name/nm3859856/,/name/nm3110959/,/name/nm3887340/",1403.0,
tt16444610,Megaboa,2021,TV-14,85 min,"Action, Horror",2.8,A group of college students head into the rainforest to look for cave drawings. But a once thought to be extinct fifty-foot boa constrictor is out hungry for blood.,Mario N. Bonassin,/name/nm1978049/,"Eric Roberts, 
Michelle Elizabeth O'Shea, 
Emilia Torello, 
Joe Herrera","/name/nm0000616/,/name/nm6563798/,/name/nm9339427/,/name/nm0380442/",325.0,
tt0100261,Nightmare at Noon,1988,R,96 min,"Action, Sci-Fi, Horror",4.9,"Scientists poison the water supply of a small town, turning the residents into homicidal maniacs who kill each other and anybody who passes through.",Nico Mastorakis,/name/nm0557789/,"Wings Hauser, 
Bo Hopkins, 
George Kennedy, 
Kimberly Beck","/name/nm0369567/,/name/nm0005019/,/name/nm0001421/,/name/nm0065206/",2049.0,
tt3593120,The Device,2014,Not Rated,90 min,"Action, Adventure, Horror",3.2,Two sisters discover a strange object of alien origin.,Jeremy Berg,/name/nm2621891/,"Angela DiMarco, 
David S. Hogan, 
Kate Alden, 
Gabriel Congdon","/name/nm0227178/,/name/nm1592117/,/name/nm4340735/,/name/nm5149893/",1225.0,
tt0086930,Bad Girls Dormitory,1986,Not Rated,95 min,"Action, Drama, Horror",3.9,Inmates at a women's prison run by a corrupt warden and her gang of sadistic guards plan a breakout.,Tim Kincaid,/name/nm0454199/,"Carey Zuris, 
Teresa Farley, 
Natalie Savage, 
Rick Gianasi","/name/nm0958779/,/name/nm0267683/,/name/nm0640143/,/name/nm0316140/",411.0,
tt0161942,Revelation,1999,PG-13,98 min,"Action, Drama, Horror",4.7,"In this sequel to Apocalypse: Caught in the Eye of the Storm (1998), Thorold Stone, a police officer in search for answers, joins a rebel group of Christians to thwart the Antichrist's plan to use virtual reality to solidify its power.",André van Heerden,/name/nm0887055/,"Jeff Fahey, 
Nick Mancuso, 
Tony Nappo, 
Carol Alt","/name/nm0001194/,/name/nm0541576/,/name/nm0621176/,/name/nm0000745/",1053.0,206755.0
tt15334014,Escape of Shark,2021,Not Rated,66 min,"Action, Adventure, Horror",4.3,"A lively beach party had just ended. But an unexpected tsunami swept over them, and a raging giant shark sneaked into the hotel. A big fight between man and shark unfolded instantly.",Hang Zhu,/name/nm6723860/,"Qianyu Liu, 
Marina Malaia, 
Xiaolong Wang, 
Dongdong Xu","/name/nm8360107/,/name/nm12957117/,/name/nm7818774/,/name/nm6875568/",70.0,
tt20860096,Headless Horseman,2022,Approved,85 min,"Action, Horror",4.4,"When seconds from death, a nearly decapitated and desperate man makes a deal with the devil to protect the love of his life and seek revenge on the drug dealer who almost murdered him.",Jose Prendes,/name/nm0695977/,"Michael Paré, 
Nic Caruccio, 
Amanda Jones, 
Ethan Daniel Corbett","/name/nm0001595/,/name/nm7590022/,/name/nm10138675/,/name/nm6057508/",114.0,
tt4801352,She Kills,2016,Not Rated,101 min,"Action, Horror",5.0,"When Sadie's husband is murdered by a vicious gang called ""The Touchers"", she finds she possesses a strange hidden power to aid her in her quest for revenge. An homage to Grindhouse/exploitation pictures of the 1970's.",Ron Bonk,/name/nm0094744/,"Jennie Russo, 
Trey Harrison, 
Michael Merchant, 
Jody Pucello","/name/nm1124155/,/name/nm5731428/,/name/nm2412501/,/name/nm2517774/",539.0,
tt2364673,Frankenstein Created Bikers,2016,TV-MA,125 min,"Action, Crime, Horror",5.2,"An outlaw biker finds himself addicted to a diabolical substance and hunted by a grenade-tossing femme fatale, bounty hunters, law enforcement, a rival motorcycle gang, mutations and a topless stripper hit squad.",James Bickert,/name/nm0081023/,"Jett Bryant, 
Laurence R. Harvey, 
Tristan Risk, 
Ellie Church","/name/nm4485227/,/name/nm4030776/,/name/nm2021381/,/name/nm3748536/",892.0,
tt3955808,Thirst,2015,,87 min,"Action, Adventure, Horror",4.4,"When a group of wayward teens arrive at a desert boot camp, with no communication, and nowhere to run to, they realize their only chance for survival is to fight for their lives.",Greg Kiefer,/name/nm2279788/,"John Redlinger, 
Jes Macallan, 
Karl Makinen, 
Clare Niederpruem","/name/nm3817905/,/name/nm2860033/,/name/nm0538625/,/name/nm3743828/",1273.0,
tt3398788,Hotel Inferno,2013,Not Rated,80 min,"Action, Horror",4.5,"Assigned the easy task of assassinating a couple in a hotel room, instead, a hardened contract killer finds himself fighting for his life in a maze-like place crammed with demonic henchmen. Can he escape from the nightmarish Hotel Inferno?",Giulio De Santi,/name/nm4898626/,"Rayner Bourton, 
Michael Howe, 
Jessica Carroll, 
Christian Riva","/name/nm0100183/,/name/nm0397878/,/name/nm5235594/,/name/nm4848302/",1616.0,
tt0031796,The Phantom Creeps,1939,Approved,265 min,"Action, Family, Horror",4.7,A military intelligence officer and a pretty reporter try to find a scientist whose inventions can destroy the world.,"Ford Beebe, 
Saul A. Goodkind",/name/nm0066247/,"Bela Lugosi, 
Robert Kent, 
Dorothy Arnold, 
Edwin Stanley","/name/nm0328966/,/name/nm0000509/,/name/nm0448836/,/name/nm0036419/,/name/nm0822468/",1039.0,
tt4961380,House on Willow Street,2016,Unrated,90 min,"Action, Crime, Horror",4.6,"After a young woman is kidnapped, her captors soon come to realize that in fact they may be the ones in danger and this young woman has a dark secret inside her.",Alastair Orr,/name/nm3598892/,"Sharni Vinson, 
Carlyn Burchell, 
Steven John Ward, 
Gustav Gerdener","/name/nm1801800/,/name/nm3862641/,/name/nm5426873/,/name/nm5669164/",9394.0,
tt3113696,Don't Kill It,2016,Not Rated,83 min,"Action, Horror",5.2,An ancient demon terrorizes a tiny Mississippi town.,Mike Mendez,/name/nm0579079/,"Dolph Lundgren, 
Kristina Klebe, 
Tony Bentley, 
James Chalke","/name/nm0000185/,/name/nm1640351/,/name/nm1591232/,/name/nm0149949/",4745.0,
tt6391282,Paradise Z,2020,R,80 min,"Action, Drama, Horror",2.9,Two young women's plans to try to live a normal life in isolation after a world ending apocalypse go awry when they are discovered.,Wych Kaosayananda,/name/nm1126346/,"Milena Gorum, 
Alice Tantayanon, 
Brian Migliore, 
Michael S. New","/name/nm7911223/,/name/nm9985836/,/name/nm10165613/,/name/nm6166773/",1252.0,
tt5455344,Miruthan,2016,Not Rated,106 min,"Action, Adventure, Horror",5.9,A traffic police officer teams up with his friend and doctors in order to escape a deadly zombie apocalypse in the town and find out the possible antidote to stop it before time runs out.,Shakti Soundar Rajan,/name/nm6725254/,"Jayam Ravi, 
Lakshmi Menon, 
Kaali Venkat, 
R.N.R. Manohar","/name/nm1865947/,/name/nm5068044/,/name/nm6106360/,/name/nm3830348/",1671.0,
tt2396429,Dead Sushi,2012,Not Rated,92 min,"Action, Comedy, Horror",5.7,"Keiko, the daughter of a legendary sushi chef, runs away from home when his Karate-style regimen becomes too severe. Finding work at a rural hot springs inn, she is ridiculed by the eccentric staff and guests.",Noboru Iguchi,/name/nm1175724/,"Rina Takeda, 
Kentarô Shimazu, 
Takamasa Suga, 
Takashi Nishina","/name/nm3390879/,/name/nm2416221/,/name/nm1655379/,/name/nm1086216/",1676.0,
tt1425928,Kyûketsu Shôjo tai Shôjo Furanken,2009,TV-MA,84 min,"Action, Comedy, Horror",5.7,A reconstructed girl is created from the pieces of a vampire girl's mini-butchery. Slaughter abounds as both of them pursue the same boy.,"Yoshihiro Nishimura, 
Naoyuki Tomomatsu",/name/nm1883583/,"Yukie Kawamura, 
Takumi Saitoh, 
Eri Otoguro, 
Sayaka Kametani","/name/nm1381841/,/name/nm2440398/,/name/nm1102191/,/name/nm2937341/,/name/nm2840020/",3806.0,
tt13404996,Steel-Man,2022,,133 min,"Action, Comedy, Horror",6.4,"Steel-Man, Pittsburgh's Official Superhero is hosting his Annual Comic Book Convention at the C3 Mall when a strange turn of events finds him battling an Army of the Undead as well as the Pittsburgh Underworld.",Mike Palmer,/name/nm12038814/,"Eliza Adams, 
John Adkins, 
Andy Allen, 
Jeremiah Altmiller","/name/nm12057229/,/name/nm12038835/,/name/nm12038822/,/name/nm12057231/",8.0,
tt0139465,The Minion,1998,R,95 min,"Action, Fantasy, Horror",3.9,"A 1500 year old body of one of the Knights Templar is discovered below New York's subway. Soon, a demonic minion and a modern Templar Knight are drawn to its secrets. So begins a battle for nothing less than the fate of the entire world.",Jean-Marc Piché,/name/nm0681699/,"Dolph Lundgren, 
Françoise Robertson, 
Roc Lafortune, 
David Nerman","/name/nm0000185/,/name/nm0731842/,/name/nm0481024/,/name/nm0626247/",1933.0,
tt1740476,Butcher Boys,2012,R,86 min,"Action, Comedy, Horror",3.5,A birthday celebration at a fancy restaurant leads to some friends' encounter with flesh-peddling cannibals.,"Duane Graves, 
Justin Meeks",/name/nm0336271/,"Ali Faulkner, 
Johnny Walter, 
Derek Lee Nixon, 
Tory Taranova","/name/nm1262599/,/name/nm3137126/,/name/nm4114623/,/name/nm1238488/,/name/nm3485724/",1609.0,
tt6562232,Circle Line,2023,,80 min,"Action, Horror",6.2,"Set in a Southeast Asian city, the story follows a group of commuters on the last subway train home; only to have the train veer off-course and crash into an abandoned tunnel. Stalked by an...                See full summary »",J.D. Chua,/name/nm3537716/,"Peter Yu, 
Patrick Pei-hsu Lee, 
Andie Chen, 
Jesseca Liu","/name/nm1197566/,/name/nm3561327/,/name/nm2960196/,/name/nm2860443/",13.0,
tt14348734,HERD,,,,"Action, Horror",,"When a woman trying to outrun her past ends up trapped between a zombie outbreak and warring militia groups, she must fight to find her way back home.",Steven Pierce,/name/nm2641933/,"Ellen Adair, 
Mitzi Akaha, 
Jeremy Holm, 
Timothy V. Murphy","/name/nm2436248/,/name/nm7140450/,/name/nm3124435/,/name/nm1182011/",,
tt0452668,Pterodactyl,2005,Not Rated,91 min,"Action, Adventure, Horror",3.1,"A dormant volcano deep with the Turkish forest holds within it a deadly secret. Perfectly preserved, a nest of pterodactyl eggs are ready to hatch...",Mark L. Lester,/name/nm0504495/,"Cameron Daddo, 
Coolio, 
Amy Sloan, 
George Calil","/name/nm0196592/,/name/nm0004839/,/name/nm0805930/,/name/nm0130005/",2492.0,
tt6359082,Werewolves of the Third Reich,2017,Not Rated,90 min,"Action, Adventure, Horror",2.2,"In Germany at the height of World War II, a ragtag group of American soldiers discover Doctor Mengele's diabolical plan to create an unstoppable army of Nazi werewolves.",Andrew Jones,/name/nm2096009/,"Annabelle Lanyon, 
Dennis Farrin, 
Lee Bane, 
Suzie Frances Garton","/name/nm0487261/,/name/nm8854119/,/name/nm2794671/,/name/nm5788570/",777.0,
tt0090145,Tenement,1985,X,94 min,"Action, Crime, Horror",5.5,A drug selling and violent street-gang terrorize the renters of a big trashy apartment-house.,Roberta Findlay,/name/nm0011897/,"Joe Lynn, 
Mina Bern, 
Walter Bryant, 
Corinne Chateau","/name/nm0528716/,/name/nm0075957/,/name/nm0117250/,/name/nm0153981/",902.0,
tt13399862,African Kung-Fu Nazis,2019,,84 min,"Action, Comedy, Horror",3.9,A kung fu disciple seeks bloody revenge against Adolf Hitler and his army of goons in Ghana.,"Samuel K. Nkansah, 
Sebastian Stein",/name/nm4132651/,"Elisha Okyere, 
Kwaku Adu, 
Yoshito Akimoto, 
Ntul Andrew","/name/nm5028098/,/name/nm5103159/,/name/nm6436321/,/name/nm12036442/,/name/nm5102735/",399.0,
tt0055408,Santo vs. the Vampire Women,1962,Not Rated,89 min,"Action, Horror",3.8,A professor recruits a professional wrestler to protect his daughter from vampires intent on kidnaping her and marrying her to the devil.,Alfonso Corona Blake,/name/nm0086466/,"Santo, 
Lorena Velázquez, 
María Duval, 
Jaime Fernández","/name/nm0763803/,/name/nm0892816/,/name/nm0245065/,/name/nm0272979/",1422.0,
tt4511566,Navy Seals vs. Zombies,2015,Not Rated,97 min,"Action, Horror",3.3,A team of Navy SEALS find themselves embarking on the battle of their lives when they come face-to-face with the undead.,Stanton Barrett,/name/nm0057287/,"Ed Quinn, 
Michael Dudikoff, 
Rick Fox, 
Chad Lail","/name/nm0703831/,/name/nm0001154/,/name/nm0289213/,/name/nm4707217/",2244.0,
tt12728842,The Hike,2021,,92 min,"Action, Comedy, Horror",2.1,A couple from East Tennessee goes on a three day hike in the Great Smoky Mountains. The fun starts to dissipate when they start finding evidence of possible criminal activity scattered ...                See full summary »,"Luke Walker, 
Vinnie Vineyard",/name/nm8856503/,"Kandi Thompson, 
Vinnie Vineyard, 
Luke Walker, 
Travis Graves","/name/nm7449659/,/name/nm10951058/,/name/nm7449659/,/name/nm8856503/,/name/nm8856505/",337.0,
tt6958520,The Outer Wild,2018,TV-14,85 min,"Action, Adventure, Horror",3.7,"After an unnatural event leaves mankind nearly extinct, a runaway girl and a rogue bounty hunter brave a dangerous wilderness to find a fabled sanctuary that can either save or destroy what's left of humanity.",Philip Chidel,/name/nm0157266/,"Lauren McKnight, 
Christian Oliver, 
Jeffrey Vincent Parise, 
Tory Taranova","/name/nm1948232/,/name/nm0646792/,/name/nm0661651/,/name/nm3485724/",678.0,
